fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
1,22,0.08698856099543911,0.9758620689655172,0.9956739075957215,0.9731609286583108,0.41166046336104195,0.8969072164948454,0.9535984848484849,0.8843172331544424,45.85
1,23,0.06573139013461317,0.9810344827586207,0.9971774884923303,0.9789377077755512,0.7404247718056536,0.865979381443299,0.9444839015151516,0.8385196568062492,51.16
1,24,0.03580036884847541,0.9896551724137931,0.998997612735594,0.9884975408535618,0.6977354690328599,0.9072164948453608,0.9601089015151515,0.8958855098389982,45.63
1,25,0.30230013969027486,0.9534482758620689,0.9748611825531858,0.9481757259865972,0.37588141311068657,0.9020618556701031,0.9360795454545455,0.8913165266106442,45.89
1,26,0.0868163273990786,0.9637931034482758,0.9945660058824305,0.9597901693896888,0.42388080814866846,0.8969072164948454,0.9659090909090908,0.8824669817036229,45.88
2,1,0.7807630835183874,0.7155172413793103,0.7570865725315987,0.6775595605106486,0.7578354890995243,0.788659793814433,0.9553414032201198,0.7100783670493894,48.36
2,2,0.4256820624270484,0.85,0.9102014913533238,0.8321798329780263,0.35302357546366886,0.8298969072164948,0.9734398871782819,0.7791423741677304,48.55
2,3,0.315732399714191,0.8931034482758621,0.947234121317891,0.8808498230639753,0.23932413981549172,0.9329896907216495,0.9712069573392877,0.922626169657923,48.66
2,4,0.274528147260479,0.9155172413793103,0.958829128986197,0.9061770619092737,0.22609687528148242,0.9381443298969072,0.9755552943941708,0.9288856304985338,49.28
2,5,0.24254357279766622,0.906896551724138,0.969287111957269,0.8969736842105263,0.1989789415183506,0.9484536082474226,0.9761429075096956,0.9417067307692308,51.58
2,6,0.2669882605531834,0.9017241379310345,0.9646993495161034,0.8908590312005836,0.23397836904140215,0.9484536082474226,0.9724997061934423,0.9417067307692308,52.43
2,7,0.1284877792789238,0.9448275862068966,0.9898725474641705,0.9386535512189962,0.300082657762563,0.9484536082474226,0.9699142084851333,0.9430015277941004,53.16
2,8,0.21243846684189754,0.9344827586206896,0.9793352371886402,0.9267910289115646,0.16602439734609784,0.9639175257731959,0.9821365612880479,0.9593547035407501,56.85
2,9,0.09813494541915736,0.9672413793103448,0.9924506848590617,0.9637927578944601,0.4888085857562733,0.9432989690721649,0.9681513691385591,0.9356201164509609,56.39
2,10,0.24019985665701163,0.9293103448275862,0.9759506055317573,0.9211096403488692,0.3809344987172862,0.9072164948453608,0.970501821600658,0.8914179104477612,46.61
2,11,0.10896818214276044,0.9603448275862069,0.992133375641229,0.9557444323908291,0.24927754139181363,0.9329896907216495,0.9833117875190973,0.9245158780042502,48.33
2,12,0.1645031785955747,0.9517241379310345,0.9880347982442224,0.9464514171909416,0.27238009274436215,0.9278350515463918,0.9763779527559056,0.9170332355816226,45.82
2,13,0.11733800461198382,0.9603448275862069,0.9919086149452642,0.9557444323908291,0.26574425931832507,0.9587628865979382,0.9756728170172758,0.9540719696969697,45.83
2,14,0.1603259284578795,0.9534482758620689,0.9861970490242741,0.9483016463581713,0.28193669639941465,0.9381443298969072,0.9794335409566342,0.9288856304985338,45.4
2,15,0.16624999798282633,0.9482758620689655,0.9883719392881697,0.9423466885793429,0.535958802200448,0.9381443298969072,0.9756728170172758,0.9294801890221738,45.38
2,16,0.15557903783476137,0.9603448275862069,0.9901501930297741,0.9557444323908291,0.32380008303832747,0.9587628865979382,0.9715595252086027,0.9540719696969697,45.74
2,17,0.09738766483762067,0.9741379310344828,0.9951808662541648,0.9711376732983668,0.4879389161303772,0.9432989690721649,0.9728522740627571,0.935087452471483,48.47
2,18,0.07207588601324857,0.9741379310344828,0.9973557565180601,0.9712087366592206,0.4526047689603772,0.9536082474226804,0.975320249147961,0.948139127335373,45.98
3,1,0.807633243233005,0.7211703958691911,0.7505076878445024,0.6832615426033113,0.4857268625795198,0.8290155440414508,0.9570508231925554,0.7787389265242314,51.3
3,2,0.3714779615021011,0.8743545611015491,0.9309940132394441,0.8606838196408453,0.24177414791409205,0.9015544041450777,0.9602720114531138,0.89022601406975,48.13
3,3,0.31073485049567784,0.8864027538726333,0.9459345412348024,0.873585726718886,0.30819641426192146,0.8860103626943006,0.953591028394178,0.878824200913242,46.28
3,4,0.25091028743522664,0.9070567986230637,0.9639211962971754,0.8968204898839749,0.2783635167139087,0.917098445595855,0.9572894297303747,0.9057387057387057,49.07
3,5,0.2504336109929474,0.9139414802065404,0.9638025160218372,0.904463416559236,0.32971236444439944,0.9378238341968912,0.961584347411119,0.9314143567874911,48.66
3,6,0.2313122344579256,0.9173838209982789,0.9707782788722737,0.908503937007874,0.29949832620657646,0.917098445595855,0.959675495108566,0.9064922480620154,46.3
3,7,0.22784947987119653,0.9225473321858864,0.9710156394229501,0.9139131723218255,0.49298252920016167,0.8911917098445596,0.9608685277976616,0.8724388631857237,46.31
3,8,0.2160955223515004,0.9363166953528399,0.977424374291215,0.9292174972423898,0.2736327705914695,0.8911917098445596,0.9608685277976617,0.8767822941051288,46.74
3,9,0.17690379502130923,0.9242685025817556,0.984096843104676,0.91551660321489,0.432441725583542,0.9015544041450777,0.953591028394178,0.8866425546384742,47.55
3,10,0.28764836713813946,0.927710843373494,0.9631761479019965,0.9199409448818898,0.437415801227142,0.9067357512953368,0.9498926270579814,0.898492286115007,48.61
3,11,0.15561418970867244,0.9432013769363167,0.9859825408128281,0.9365588302444932,0.4496065686744744,0.9119170984455959,0.9470293486041518,0.9044359653977223,46.81
3,12,0.11886138363898416,0.963855421686747,0.9907297518263576,0.9598261470835185,0.48090569454400467,0.8860103626943006,0.949176807444524,0.8657348848975461,45.49
3,13,0.2132088488019146,0.9449225473321858,0.9782287628240629,0.9387082311364296,0.3007600931707079,0.8756476683937824,0.9485802910999761,0.8586080586080587,45.66
3,14,0.14595761980363242,0.9569707401032702,0.986655062373078,0.9519385077609797,0.5080700080495009,0.8911917098445596,0.9496540205201622,0.8736004989864339,46.67
3,15,0.09941330700138358,0.9569707401032702,0.9936440119207743,0.9519385077609797,0.6454236423145625,0.8963730569948186,0.9475662133142448,0.8879210220673635,54.55
4,1,0.7590568597422885,0.7422680412371134,0.7621528005563062,0.7115232103203976,0.37656412250309085,0.8860103626943006,0.9281794321164403,0.8774532440544909,48.78
4,2,0.38825452553862744,0.872852233676976,0.9203983363291655,0.8573245875571457,0.42079155350773456,0.8497409326424871,0.9438081603435934,0.822165030343469,47.8
4,3,0.3012400064805407,0.9003436426116839,0.9518086516131571,0.8881733253826277,0.2195500105202005,0.9378238341968912,0.9729181579575281,0.9314143567874911,55.63
4,4,0.2400771718881134,0.9089347079037801,0.968379757796817,0.8984510543036328,0.2790640720009913,0.927461139896373,0.9554998806967312,0.919983416252073,46.22
4,5,0.20711899130445705,0.9261168384879725,0.973444244722306,0.9176112327369097,0.2614630983005088,0.927461139896373,0.9533524218563589,0.919983416252073,46.19
4,6,0.17123603727780604,0.9347079037800687,0.9818938032197541,0.9269192132811674,0.3528223325467479,0.9378238341968912,0.9675495108565975,0.9323281907433381,50.11
4,7,0.22393877908579637,0.9261168384879725,0.9735754490468006,0.9174067583489272,0.44418740095537235,0.9015544041450777,0.9603316630875687,0.8950636714837601,52.36
4,8,0.20998629098516178,0.9243986254295533,0.9769736410512091,0.9160029914585985,0.45129632463719427,0.927461139896373,0.9482223812932473,0.9194106418515867,54.32
4,9,0.19809711318953324,0.9398625429553265,0.9788761037563798,0.9332645338837289,0.35449663144273696,0.9067357512953368,0.9458363159150559,0.8939560439560439,49.44
4,10,0.12321140433875656,0.9536082474226804,0.9901727960953592,0.9482675182301525,0.55402919530889,0.8756476683937824,0.9628370317346695,0.869770580296896,49.89
4,11,0.13760263762376676,0.9398625429553265,0.9892543658238975,0.9332645338837289,0.5067258902004886,0.9378238341968912,0.9645072774994036,0.9323281907433381,52.93
4,12,0.2417485444227835,0.936426116838488,0.9800044609470329,0.9296189408523252,0.4707045000786742,0.9015544041450777,0.9576473395371032,0.8931931377974544,50.56
4,13,0.1456362013088851,0.9639175257731959,0.9885852237689754,0.9599587203302373,0.3857406637928282,0.8911917098445596,0.9722023383440705,0.8846383741781232,47.91
5,1,0.7691800892735529,0.7160068846815835,0.7596227209345155,0.6778307641122324,0.2255161801048118,0.8969072164948454,0.9783380681818182,0.8782172002510986,48.54
5,2,0.34209775629953243,0.8674698795180723,0.9364624167960219,0.8523360784249006,0.2222259966493448,0.9381443298969072,0.9790482954545454,0.9288856304985338,48.77
5,3,0.2872297751817482,0.9053356282271945,0.9512089242021626,0.8939995554980578,0.16938320849443622,0.9329896907216495,0.9817708333333333,0.9239146830784083,45.75
5,4,0.25982829751644,0.9173838209982789,0.95881238654003,0.9078362944162437,0.2397522244716982,0.9020618556701031,0.9674479166666667,0.8935020658172257,52.12
5,5,0.23896192117482354,0.9208261617900172,0.9629692967455076,0.9116764488155669,0.21177809731072098,0.9175257731958762,0.9789299242424242,0.9100289855072464,45.83
5,6,0.2108445051089851,0.919104991394148,0.9739930016575022,0.9103032811386264,0.21173576579722816,0.9381443298969072,0.9856770833333334,0.9288856304985338,46.11
5,7,0.23652230565676838,0.9225473321858864,0.9672314451840354,0.9130520091653724,0.23641835991634486,0.9072164948453608,0.9879261363636364,0.9016891891891892,47.85
5,8,0.17142446770053354,0.9483648881239243,0.9806493198979189,0.9426780499355416,0.20582267881646266,0.9226804123711341,0.9831912878787878,0.9164441381686622,53.48
5,9,0.2298053656292781,0.9208261617900172,0.9698360914520245,0.9116764488155669,0.2916624101389877,0.9020618556701031,0.9577414772727273,0.8887983829607506,61.1
5,10,0.18566680358667104,0.9397590361445783,0.9788076508195427,0.9328800356476821,0.19054932916438214,0.9123711340206185,0.9773910984848485,0.9005038163333032,48.88
5,11,0.1385320563244179,0.9483648881239243,0.9870425425557104,0.9425389666904027,0.22690834500541907,0.9381443298969072,0.9835464015151516,0.9316018333529203,48.15
5,12,0.14990709049592355,0.9604130808950087,0.9860690888999974,0.9558925948541911,0.38289966067644693,0.9020618556701031,0.9835464015151516,0.8825927695492912,50.96
