fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,8,0.22111900818321892,0.9153354632587859,0.9714314897094123,0.9152868242389269,0.42871449062275235,0.8685446009389671,0.94541910331384,0.8678894205209995,51.88
2,9,0.23095434032985798,0.9185303514376997,0.9728818752872682,0.9185051881915993,0.5279369916698828,0.8826291079812206,0.9513556618819777,0.8817848817848818,52.18
2,10,0.22724630284295613,0.9313099041533546,0.9724018180889639,0.9312802681596193,0.4056787872623555,0.892018779342723,0.9487861066808435,0.8910582845960551,71.55
2,11,0.20970315485234128,0.9281150159744409,0.9765589091466217,0.928061963241885,0.4219050388116367,0.8779342723004695,0.9509126351231615,0.8764942016057091,69.29
2,12,0.1933890395364365,0.9376996805111821,0.9807160002042797,0.9376638895343048,0.4066010759612735,0.9107981220657277,0.9546340598972178,0.9100046698836977,65.3
2,13,0.21005931183482082,0.9137380191693291,0.9779888667585925,0.9136948529411765,0.40923312354038865,0.9061032863849765,0.9570264043948254,0.9056353003721425,56.84
2,14,0.1631202870813243,0.9456869009584664,0.9877840764005925,0.9456669355579835,0.49125590143349396,0.8544600938967136,0.9420520999468368,0.8544472611043756,54.1
3,1,0.7791912185700972,0.7088,0.7689018394854357,0.708709769938336,0.9275496048308833,0.7476635514018692,0.9308868501529052,0.7354395604395605,83.75
3,2,0.5274297553366094,0.8048,0.8791019705846205,0.8047955024883773,0.32096642008973525,0.8598130841121495,0.9477501092179992,0.8592105263157894,108.77
3,3,0.38531928556293227,0.8464,0.9241365889630874,0.846333517733112,0.48596371924512666,0.8317757009345794,0.9344692005242464,0.8296329057938965,85.68
3,4,0.36898813624046184,0.8576,0.9245770002867794,0.8576,0.4584633504273014,0.8364485981308412,0.9450415028396679,0.8319535123735164,91.53
3,5,0.3532976578331655,0.8512,0.930476463599492,0.851198476272397,0.3302403250987082,0.8271028037383178,0.9525557011795543,0.8260047904717955,83.96
3,6,0.35878729347528737,0.8624,0.933139415789258,0.8623911930363544,0.3696559339897661,0.8691588785046729,0.9452162516382699,0.868005991717332,57.18
3,7,0.30040070186368945,0.8624,0.9498750460895572,0.8623996477430982,0.2519127564132956,0.9018691588785047,0.9672346002621232,0.9018498700504509,58.0
3,8,0.2882902798318161,0.8752,0.9548424761358516,0.8751996805111821,0.2855126284588719,0.9065420560747663,0.965312363477501,0.906140350877193,53.51
3,9,0.24268212321319146,0.9072,0.9654738006473023,0.9071940604198669,0.37921953322575347,0.8457943925233645,0.9535168195718655,0.8450330253889535,52.84
3,10,0.26819640080620816,0.8992,0.9612028350198697,0.8991907094157797,0.30158832230284177,0.8691588785046729,0.9610310179117517,0.8689757718883933,63.97
3,11,0.2359440550774235,0.9008,0.971014789626777,0.9007936507936508,0.27024903661616656,0.8785046728971962,0.964788117081695,0.8783346453249365,77.58
3,12,0.1942856950177273,0.9312,0.9773034536441476,0.9311823826899686,0.556517542530102,0.8364485981308412,0.9629532546963739,0.8338030044156478,79.68
3,13,0.21378238759261198,0.9088,0.9728378876643861,0.9087766468215863,0.3708408209007947,0.8878504672897196,0.961555264307558,0.8873684210526316,89.78
3,14,0.18380229798774922,0.9344,0.9817024458191651,0.9343892503347748,0.3804534379354132,0.9065420560747663,0.9603320227173439,0.906533892382949,75.87
3,15,0.1987819150510476,0.9328,0.9786349297390307,0.9327915693744624,0.4437107768526189,0.8691588785046729,0.9583224115334207,0.8682266009852216,92.77
3,16,0.1733647026712065,0.9504,0.9841298291613749,0.950391872204342,0.5498947390944572,0.8457943925233645,0.9617300131061599,0.8439923122804692,68.99
3,17,0.16999102376311953,0.9376,0.9842885820803803,0.9375942486859589,0.3912044788425052,0.8691588785046729,0.9532546963739624,0.8691588785046729,73.33
3,18,0.15448878353064188,0.9424,0.9876684829366218,0.942382152295495,0.4237967276410236,0.9018691588785047,0.9628658802970729,0.9016091954022989,99.62
4,1,0.673661973479812,0.745253164556962,0.8134147319459482,0.7451095819378305,0.6521985753184638,0.7864077669902912,0.9257897218293258,0.7780389852091292,70.72
4,2,0.39516444786590277,0.8449367088607596,0.9235835438469867,0.8448372615039281,0.4967448078231542,0.7961165048543689,0.9353135313531353,0.790406976744186,72.45
4,3,0.37958390644656154,0.8528481012658228,0.9270670435863507,0.8527149848520158,0.49322131318103635,0.8106796116504854,0.9371051390853371,0.8062929475587703,60.08
4,4,0.26916934419236316,0.8908227848101266,0.9584786879987169,0.8907437333233117,0.47632572633656356,0.8106796116504854,0.9252239509665252,0.8062929475587703,58.98
4,5,0.3074590193409424,0.8765822784810127,0.9508801475600466,0.8764820846905538,0.3600900766365705,0.854368932038835,0.9295615275813296,0.8540249433106577,60.1
4,6,0.25135922316726683,0.9098101265822784,0.9642227033962869,0.9097104387906252,0.3810458264701948,0.8640776699029127,0.9284299858557283,0.8637566137566137,72.48
4,7,0.3002088250569165,0.8813291139240507,0.9539376077629416,0.8812217619774322,0.3855758418810969,0.8592233009708738,0.9288071664309288,0.8592199835041829,61.74
4,8,0.2547119788796139,0.9129746835443038,0.9659669593808894,0.9128382969867026,0.3297452493705668,0.8883495145631068,0.938048090523338,0.8883258302496052,55.66
4,9,0.2155800845464848,0.9208860759493671,0.974728337142628,0.9208218491606114,0.45104772845800795,0.8689320388349515,0.9274870344177275,0.8689042355104062,78.91
4,10,0.19223308155558802,0.9224683544303798,0.9796302979269419,0.9224246553723832,1.0109177622309538,0.7572815533980582,0.9274398868458275,0.7487314597970336,55.83
4,11,0.17133208845048364,0.9287974683544303,0.9834897149043667,0.9287573365664743,0.5544620864734839,0.8592233009708738,0.928052805280528,0.8591934381408066,52.38
4,12,0.1972040528934012,0.930379746835443,0.9804122057821084,0.9303099562933558,0.47885688355063943,0.8495145631067962,0.9202263083451202,0.849511016849299,51.76
4,13,0.19626000594193807,0.9319620253164557,0.9802016921287943,0.9318868222455594,0.6899058277441334,0.8300970873786407,0.9157001414427157,0.8289320710845374,64.92
4,14,0.18510907932921394,0.9367088607594937,0.981514896347087,0.9366454148121417,0.5872269215813007,0.8592233009708738,0.9206034889203206,0.8590605610210678,67.85
4,15,0.1632965702166947,0.9367088607594937,0.9860960744215886,0.9366454148121417,0.5853014454273086,0.8592233009708738,0.9285714285714286,0.8591934381408066,73.67
4,16,0.11698514457891018,0.9556962025316456,0.9921809214483339,0.9556602355299424,0.8126922329931003,0.854368932038835,0.9241395568128241,0.8534850640113798,64.3
4,17,0.10860441107413009,0.9620253164556962,0.9938149083764385,0.9619944875970934,0.802489346502238,0.8446601941747574,0.9115040075436115,0.8446601941747572,69.82
4,18,0.14008820781620943,0.9651898734177216,0.9895645374714303,0.965161613630669,0.598724560019805,0.883495145631068,0.9213578500707214,0.8833191730387993,75.31
5,1,0.8034214163481114,0.678125,0.7343359130706693,0.6781218566587564,0.966019032219395,0.5533980582524272,0.9580855281789861,0.41571093846343565,78.64
5,2,0.4767720087210664,0.7890625,0.8837750156347718,0.7890207780347187,0.22446884509268272,0.912621359223301,0.9672425186443878,0.9124893797790994,76.5
5,3,0.384476531391635,0.846875,0.9238782051282051,0.846875,0.2830865947773215,0.8980582524271845,0.9711129991503823,0.8973592426507224,73.14
5,4,0.3716316968009879,0.85,0.9305327548467792,0.8499281882932262,0.390861851139608,0.8592233009708738,0.9730010384215991,0.858015448603684,70.53
5,5,0.32924526525779835,0.8828125,0.9416920731707318,0.8827778713926722,0.2655423056830725,0.8980582524271845,0.9683753422071179,0.8980558501237186,73.74
5,6,0.2948057831649888,0.8984375,0.9517960444027518,0.8983816793893129,0.3195305854747798,0.8786407766990292,0.9481733220050977,0.8784086884665329,68.0
5,7,0.2991097252099814,0.8890625,0.9533302063789868,0.8888929641176111,0.23116545991890844,0.9174757281553398,0.9708297932596999,0.917380328874419,71.22
5,8,0.25661275401259304,0.903125,0.9658282520325203,0.903048309698101,0.3250699720004562,0.9029126213592233,0.9560086849806477,0.9029126213592233,53.43
5,9,0.30362674803681006,0.8875,0.9552845528455285,0.8874109402945689,0.41026227604839133,0.8592233009708738,0.9669593127537053,0.8582580017557595,53.91
5,10,0.20997601640994668,0.9125,0.9755218105065665,0.9124452782989368,0.23398901385493429,0.912621359223301,0.9732842443122818,0.9125884016973126,53.82
5,11,0.2665722282245749,0.8984375,0.9658184803001875,0.8983955782537228,0.4384620419334403,0.8640776699029127,0.9622392145756632,0.8615192547776818,57.28
5,12,0.16328817522612535,0.94375,0.9846974671669794,0.9437230706099599,0.3491878698861654,0.9223300970873787,0.9763995091097895,0.922065638891516,53.13
5,13,0.2152326413112749,0.9171875,0.9784826454033771,0.9171290290268279,0.43968049464704795,0.8932038834951457,0.9602567733408855,0.892187648682082,60.94
5,14,0.20207082632840537,0.9421875,0.9814825672295184,0.9421557251908397,0.38552786632486113,0.8883495145631068,0.9613895969036157,0.8879030922469066,56.38
5,15,0.11959662665632594,0.953125,0.9915181363352095,0.9531135531135531,0.7698891784966178,0.8155339805825242,0.9543094496365525,0.8090359094457455,60.26
5,16,0.13065810344593998,0.959375,0.9914301907442151,0.9593428395508166,0.5158555590017387,0.8640776699029127,0.951005380911923,0.8622073578595317,54.39
5,17,0.13663565856257648,0.95,0.98989602876798,0.9499511241446725,0.5563922489828178,0.8932038834951457,0.9574719154158406,0.8929516250944822,54.07
5,18,0.05686428044461347,0.9875,0.9974984365228268,0.9874940156911022,0.5802282335652887,0.9223300970873787,0.9646936656282452,0.9223008015087224,51.91
5,19,0.1377125321293977,0.953125,0.9919969512195121,0.9530878917894037,0.6796871411476099,0.8932038834951457,0.9547342584725762,0.8925557136083452,52.12
5,20,0.15725628197119143,0.9484375,0.9907559412132583,0.94839201542375,1.0048139440028614,0.8786407766990292,0.9279713018030775,0.8785004836388515,55.0
5,21,0.24259642458939285,0.94375,0.9794695903689806,0.9437302176546443,0.3897381953837469,0.9174757281553398,0.9617200037760785,0.9174270825964962,51.69
5,22,0.052397051793019976,0.9796875,0.9984169793621014,0.9796763358778626,0.6323636516613071,0.912621359223301,0.9520910034928726,0.9126131221719457,51.26
