fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
3,13,0.14761601239266608,0.9518072289156626,0.9878946119154997,0.9463697022443759,0.43301514956159903,0.9067357512953368,0.9489382009067049,0.8978235294117647,43.24
3,14,0.12296216130278212,0.955249569707401,0.9908616187989556,0.9500779928087987,0.4205008364415896,0.9222797927461139,0.9582438558816513,0.913336326897171,44.39
3,15,0.17146322327059668,0.9466437177280551,0.9844660706279506,0.9402542949170871,0.27129233420470594,0.9222797927461139,0.9638511095204009,0.9139647537816874,42.46
3,16,0.14731367136338905,0.9466437177280551,0.9877495582456419,0.9405508887165184,0.6444826606671507,0.8549222797927462,0.9393939393939396,0.8157392253136934,41.38
3,17,0.13808788679083334,0.955249569707401,0.990835245404436,0.9503209766108027,0.47291779115123184,0.8290155440414508,0.9473872584108806,0.789057066207399,42.86
3,18,0.09191993006120322,0.9724612736660929,0.9946989477015586,0.9692022263450835,0.5978465067367531,0.8911917098445596,0.9525172989739918,0.8826747720364742,40.68
3,19,0.13602457689272743,0.9535283993115319,0.9901363504496663,0.9484720976753811,0.49984791102662396,0.917098445595855,0.9569315199236459,0.9072115384615385,42.95
3,20,0.18289080265056423,0.9328743545611016,0.9865363820977399,0.9253914160122487,0.4988769830562492,0.9067357512953368,0.9515628728227153,0.8939560439560439,42.12
3,21,0.06855009653520538,0.9776247848537005,0.9967296990795687,0.975069727526282,0.43260657634364236,0.8808290155440415,0.9502505368647102,0.8661056314662323,42.29
3,22,0.09213700351085272,0.9724612736660929,0.9952132288946911,0.9692022263450835,0.691886227708771,0.8704663212435233,0.9353376282510141,0.8576066105946584,42.42
3,23,0.15743031495826068,0.9690189328743546,0.986997916501833,0.9655233800142417,0.47891246125757053,0.8963730569948186,0.9389167263183011,0.8831153100775193,42.57
3,24,0.06462608238716941,0.9827882960413081,0.9968483793549068,0.9808926833118472,0.7013456931471229,0.8238341968911918,0.9412431400620377,0.8155083220872694,42.66
4,1,0.749270591614741,0.7422680412371134,0.8059619245050317,0.7115232103203976,0.31366612414957307,0.9119170984455959,0.9428537341923169,0.9031724952043677,44.45
4,2,0.36058238593595865,0.8556701030927836,0.9255284254169017,0.8396420746027788,0.3095102037349206,0.9015544041450777,0.966595084705321,0.8950636714837601,42.22
4,3,0.2983810816728079,0.8951890034364262,0.9489615177716256,0.883408484100112,0.4162776447748576,0.8860103626943006,0.9423765211166786,0.8794571882807176,42.36
4,4,0.2582154086722761,0.915807560137457,0.9611372790847187,0.9056454574630347,0.29036551149805123,0.9222797927461139,0.9683846337389643,0.9171555301187581,45.38
4,5,0.2466925105311244,0.9192439862542955,0.9642861828725875,0.9103838026438645,0.23968529265936495,0.9222797927461139,0.9698162729658794,0.9119873529322349,42.87
4,6,0.20387058078991632,0.9329896907216495,0.9763438602936353,0.9254578832771208,0.5689231756236832,0.8186528497409327,0.9526366022429015,0.8147538735774029,42.26
4,7,0.22231951067636574,0.9261168384879725,0.9729325478567774,0.9180107130571526,0.3553653730900604,0.9119170984455959,0.9519207826294441,0.9024933876192458,42.11
4,8,0.1485997308587685,0.9536082474226804,0.985475681278455,0.9482675182301525,0.8567530328313484,0.8186528497409327,0.9574087329992842,0.8147538735774029,42.93
4,9,0.2279126218333505,0.9209621993127148,0.975582875211567,0.9117542356121036,0.29568489948177157,0.917098445595855,0.9652827487473158,0.9064922480620154,43.08
4,10,0.18755320902684497,0.9467353951890034,0.9800175813794822,0.9408914442970171,0.3766076843090003,0.8497409326424871,0.9643283225960392,0.8166420966420966,42.88
4,11,0.16494281497234814,0.9484536082474226,0.9845572510069931,0.9427293123581353,0.2995330145845094,0.8963730569948186,0.9504891434025292,0.8848723455022668,42.6
4,12,0.12331335268925081,0.9570446735395189,0.9898841465814714,0.9523318099169492,0.32137337776655966,0.9378238341968912,0.966595084705321,0.9331563149388131,44.39
4,13,0.13065735746029167,0.9467353951890034,0.9895823766351339,0.9410320855789753,0.5189245532632766,0.8601036269430051,0.9486995943688857,0.8327931974971924,42.74
4,14,0.10923050280003818,0.9639175257731959,0.9921277405303279,0.9598619371492189,0.9139487537852504,0.844559585492228,0.9376043903602959,0.807154276578737,43.07
4,15,0.17690138685176943,0.9415807560137457,0.9872469396591312,0.9352486910994764,0.3882183136125776,0.9067357512953368,0.9532331185874492,0.898492286115007,43.47
4,16,0.04654020751398735,0.979381443298969,0.9985829932954589,0.9770917249432541,0.5243341993066782,0.9222797927461139,0.9614053925077548,0.915134992524844,42.57
4,17,0.13893296976096192,0.9639175257731959,0.9926197567471824,0.9598619371492189,0.7925010246040123,0.8860103626943006,0.9506084466714387,0.8714268410852712,43.07
4,18,0.13880704074769973,0.9553264604810997,0.9907238542582363,0.9504842931937173,0.35616725019587925,0.917098445595855,0.9485802910999762,0.9091764705882353,42.9
4,19,0.08445669587195077,0.9707903780068728,0.9953816077777924,0.9674276966634294,0.3619949986434818,0.9067357512953368,0.9688618468146027,0.9008561643835616,43.54
4,20,0.06137912187337639,0.9707903780068728,0.9976776834564468,0.9676627566078251,0.5316496062871443,0.9222797927461139,0.9578859460749225,0.9166882500215834,43.06
4,21,0.1591096729173803,0.9484536082474226,0.9875355891730192,0.9430015277941004,0.5018116867369027,0.8963730569948186,0.9633142448103078,0.8872136512388966,44.49
4,22,0.0981505929054936,0.9656357388316151,0.9945681409659262,0.9619109947643979,0.526508994737934,0.9222797927461139,0.959914101646385,0.915134992524844,43.79
5,1,0.7144729680672164,0.7555938037865748,0.8046778394590755,0.726669758812616,0.26365370039007013,0.8711340206185567,0.9680397727272727,0.8455168020385412,44.26
5,2,0.38784450989040553,0.8691910499139415,0.9345812833802521,0.8533413046366414,0.18262982447286355,0.9072164948453608,0.9763257575757576,0.8958855098389982,44.48
5,3,0.29104072379400686,0.8984509466437177,0.9537477965744955,0.8879320772728907,0.564824899024787,0.7731958762886598,0.978219696969697,0.7712264150943396,42.69
5,4,0.2706283352557742,0.9001721170395869,0.9570364913573101,0.8902116402116402,0.5285538159253999,0.7989690721649485,0.9883996212121212,0.7242208857299071,42.91
5,5,0.22173766478836043,0.9242685025817556,0.9675866242205793,0.9153061224489796,0.211275065548953,0.9020618556701031,0.9824810606060607,0.8837480682499133,42.76
5,6,0.20047684530542542,0.9363166953528399,0.9756505038280407,0.9293876894070037,0.28457861544417146,0.9072164948453608,0.9859138257575758,0.8893255578093306,42.7
5,7,0.25335095398495744,0.9156626506024097,0.9621668552185009,0.9060320499067549,0.16541160414289288,0.9123711340206185,0.9872159090909091,0.897916860123193,44.26
5,8,0.2352704425476338,0.9104991394148021,0.9713883553895131,0.8999072356215213,0.280018606910786,0.9072164948453608,0.9699337121212122,0.9011660817389335,43.56
5,9,0.17497398376507292,0.9328743545611016,0.9784787813412613,0.9255708077533282,0.2865046238761244,0.9226804123711341,0.96484375,0.9148001756697408,44.56
5,10,0.19339006526439262,0.9259896729776248,0.9811228919466443,0.9171269252075724,0.22775813079679477,0.9381443298969072,0.9779237689393939,0.9311079545454546,44.43
5,11,0.28090743383368794,0.9242685025817556,0.9638506669473019,0.91551660321489,0.19831023706181383,0.9484536082474226,0.9836647727272727,0.9417067307692308,44.3
5,12,0.10971938862598406,0.9672977624784853,0.9905680233628877,0.963739624290083,0.35066040518747316,0.9123711340206185,0.9807054924242424,0.8969729155602761,42.82
5,13,0.13051977757245461,0.9483648881239243,0.9893051645662869,0.9422541743970315,0.2756653482384742,0.9226804123711341,0.9770359848484849,0.9148001756697408,43.21
5,14,0.16917166917867624,0.9466437177280551,0.983346049619827,0.9408383343680302,0.1892116679178176,0.9381443298969072,0.9772727272727273,0.9305903398926655,43.24
5,15,0.09845940330891591,0.9604130808950087,0.9930148122813018,0.9560000658533774,0.3112535270345707,0.9381443298969072,0.9798768939393939,0.930048076923077,42.89
5,16,0.09584796582943168,0.9569707401032702,0.994448683206609,0.9521739846232364,0.3033225892204531,0.9278350515463918,0.9801136363636364,0.9207516339869282,43.12
5,17,0.21592588622510128,0.9466437177280551,0.9806098555605252,0.9406957409328132,0.3181992434569252,0.9020618556701031,0.9736032196969697,0.8941625750136388,42.95
5,18,0.09549697508684946,0.963855421686747,0.9947907074640217,0.9599227426364075,0.43535794058036925,0.8814432989690721,0.9750828598484849,0.8753178528515941,42.98
5,19,0.1243405532248532,0.9621342512908778,0.9912389170985818,0.9579639032860638,0.31842268965547826,0.9072164948453608,0.9708806818181819,0.8914179104477612,42.36
5,20,0.09449533686028048,0.9672977624784853,0.994448683206609,0.9636522283136596,0.49473336668745105,0.8865979381443299,0.9583333333333334,0.8792029887920298,42.96
5,21,0.15426036663160578,0.955249569707401,0.9860559341208661,0.9502004377983491,0.2554553458529372,0.9329896907216495,0.9741950757575758,0.9256376234704408,42.72
