fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,1,0.7893098259687856,0.6603448275862069,0.666124596752869,0.6085364140619914,0.7612671312223385,0.6649484536082475,0.925843224820778,0.42710462950343014,86.0
2,2,0.47762108096361544,0.7827586206896552,0.8416759215188535,0.7506959227116423,0.24784664552321983,0.8608247422680413,0.961687624867787,0.8406692015209125,89.6
2,3,0.4226411164417782,0.8189655172413793,0.881590776878735,0.7953567144167666,0.3355641968703718,0.8505154639175257,0.9408861205782113,0.8170227989722574,86.42
2,4,0.3869859279578944,0.8413793103448276,0.9028240520387116,0.8218578067410929,0.392124631095584,0.8144329896907216,0.9501704078035021,0.7575000000000001,86.47
2,5,0.3110801579301887,0.8913793103448275,0.9349648315616902,0.8775366568914955,0.406724096072383,0.8505154639175257,0.9219649782583147,0.8150011508993457,85.79
2,6,0.3396523181249124,0.8620689655172413,0.9271643132899678,0.8450937449922546,0.30863669397981963,0.8917525773195876,0.9454695028793043,0.8807202459376373,89.78
2,7,0.257760162155244,0.8931034482758621,0.9551139668940717,0.8802530802530802,0.3090987041469046,0.8762886597938144,0.9512281114114467,0.8641456582633054,84.39
2,8,0.2849130610967135,0.9051724137931034,0.9503675498439896,0.8939067909631202,0.28339616259699113,0.8762886597938144,0.9501704078035023,0.8565265623074079,85.11
2,9,0.2828270165958305,0.896551724137931,0.9493098524512137,0.8844068877551021,0.2772838017172855,0.8917525773195876,0.9555764484663298,0.8727312486332823,85.35
2,10,0.2093602818263499,0.9206896551724137,0.9719049130043895,0.9109289033705464,0.45933206240449354,0.8865979381443299,0.9287812903984017,0.8672885572139304,85.25
2,11,0.2045013996151064,0.9206896551724137,0.973597228832831,0.9113786139455782,0.4584557388959957,0.8762886597938144,0.9449994123868845,0.8509412216673069,84.6
2,12,0.15771373306553108,0.943103448275862,0.9836056904119732,0.9365028812564069,0.5068951200442279,0.8814432989690721,0.9411211658244212,0.8631078386255561,85.4
2,13,0.19507594707426837,0.943103448275862,0.9760828177058543,0.9365028812564069,0.31216020338259565,0.865979381443299,0.9669761429075097,0.8431592039800995,84.69
2,14,0.13936868089319215,0.943103448275862,0.9881670104183193,0.936344074577872,0.5107136576618355,0.8814432989690721,0.9380655776236926,0.8693602693602693,86.33
2,15,0.15421602167770332,0.9482758620689655,0.9847559363266168,0.9422034438775511,0.4596176682001874,0.8865979381443299,0.952755905511811,0.8696236559139785,85.27
2,16,0.1449092937447326,0.95,0.9874927283304247,0.9444721386809987,0.5860357228902613,0.8762886597938144,0.9383006228699025,0.8565265623074079,84.35
3,1,0.7227597975533416,0.7074010327022375,0.725268349289237,0.6648592524227042,0.35696631999363426,0.8290155440414508,0.9119541875447388,0.8013722126929674,85.81
3,2,0.48125414880271045,0.7848537005163512,0.8597990347337605,0.7584778032371458,0.47642461113761153,0.7875647668393783,0.9057504175614413,0.7137637909206005,86.89
3,3,0.43968494297377725,0.8227194492254734,0.8859218820054331,0.7983434257658624,0.37662751150424256,0.8134715025906736,0.9056311142925316,0.7781609195402299,86.64
3,4,0.32903936377164816,0.8519793459552496,0.929108315531292,0.8356770764818858,0.44198464728172965,0.8290155440414508,0.9150560725363875,0.7866546075771279,86.59
3,5,0.3309470830327335,0.8605851979345955,0.9323390563599442,0.8426816426816427,0.34353071225297277,0.8549222797927462,0.9253161536626104,0.8376201923076922,89.03
3,6,0.36331052465816277,0.8640275387263339,0.926813830208086,0.8481256845246958,0.5328487380302221,0.7772020725388601,0.9232879980911477,0.6860363939015625,85.98
3,7,0.27242532050429974,0.8777969018932874,0.9517235013318565,0.8631630625520382,0.5311523345074666,0.8393782383419689,0.9277022190408017,0.8080218193486283,90.1
3,8,0.23534503109728616,0.9070567986230637,0.9673101774929451,0.8963158312182742,0.49303509711450916,0.8134715025906736,0.916010498687664,0.7570629370629371,87.14
3,9,0.21308715492103603,0.9053356282271945,0.9720837619009942,0.8947827661711201,1.009860109834542,0.766839378238342,0.887854927225006,0.6661284742244262,88.52
3,10,0.24240570653315052,0.9139414802065404,0.9652662394176754,0.9039961400169205,0.4604571219788105,0.8549222797927462,0.902529229300883,0.823905109489051,85.1
3,11,0.1787867387958788,0.9363166953528399,0.9781100825487248,0.92886899148625,0.7620842915108276,0.8290155440414508,0.9146981627296588,0.7976360690115337,87.02
3,12,0.1894589875914154,0.9363166953528399,0.980523248147269,0.9290446091132638,0.685355689149168,0.844559585492228,0.9074206633261751,0.8285358919687278,86.24
3,13,0.18889669690715633,0.9208261617900172,0.9795869926418229,0.9112328949116514,0.7170828518536804,0.8549222797927462,0.8802195180147937,0.8363614341085271,85.46
3,14,0.1810233433268815,0.9345955249569707,0.9813408233773768,0.9272160244745101,0.6019242487865867,0.8549222797927462,0.9211405392507754,0.8350427350427351,88.41
3,15,0.11132818882251845,0.9604130808950087,0.9908088720099164,0.9560000658533774,0.9716446812744222,0.8393782383419689,0.9199475065616798,0.8080218193486283,84.67
4,1,0.7218250270647241,0.6872852233676976,0.7055118936720155,0.6414946185608881,0.4284065058669215,0.8238341968911918,0.901932712956335,0.7904853128991061,86.14
4,2,0.42587999267379256,0.8195876288659794,0.8936982562945275,0.79729662492744,0.32288201606333006,0.8704663212435233,0.9359341445955619,0.8521072796934865,87.25
4,3,0.3682669882434167,0.8505154639175257,0.9158980279990028,0.8324725469241636,0.40347361805214293,0.8082901554404145,0.9411834884275829,0.7519194024665625,86.38
4,4,0.3495037051576983,0.8676975945017182,0.9261713266069249,0.8528271028804693,0.3273963830907289,0.8963730569948186,0.9286566451920782,0.8811868997783797,87.88
4,5,0.282473978060145,0.9003436426116839,0.948305496149153,0.88900726010101,0.4608357077094186,0.8549222797927462,0.9316392269148175,0.823905109489051,85.09
4,6,0.2729232517900231,0.8900343642611683,0.9537373551832269,0.8778225330306887,0.3492825980297123,0.8704663212435233,0.9267477928895251,0.8619258835312634,85.12
4,7,0.2505777971608394,0.9054982817869416,0.9591167324875027,0.8946190186169776,0.33783769358195603,0.8756476683937824,0.9303268909568123,0.864656381486676,83.41
4,8,0.28147633539165956,0.8814432989690721,0.9523465893435847,0.86779476881039,0.4056283921597735,0.8808290155440415,0.9247196373180625,0.8715009408018526,83.87
4,9,0.24367246071817492,0.8951890034364262,0.9632365482766312,0.8836896161973561,0.41355846294549803,0.8601036269430051,0.9180386542591267,0.8374863558397005,83.89
4,10,0.21374751902701183,0.9243986254295533,0.9699542096907514,0.9151659709799245,0.6368297083236265,0.8238341968911918,0.9218563588642329,0.8178436597823673,88.43
4,11,0.2074223596771023,0.915807560137457,0.9739165802904863,0.9067926513990254,0.3979478309826365,0.8860103626943006,0.9408255786208543,0.8693055897562176,93.25
4,12,0.19552169560173024,0.9278350515463918,0.9787580198643349,0.9194277803414859,0.48596152626042427,0.8549222797927462,0.9183965640658555,0.8480656770130455,93.89
4,13,0.17259264088890328,0.9398625429553265,0.9806604825695054,0.9332645338837289,0.5813933029065007,0.8704663212435233,0.9248389405869721,0.8576066105946584,92.72
4,14,0.1512307479404075,0.9329896907216495,0.9858955351168375,0.9249014865522113,0.8123559436733298,0.8341968911917098,0.9141612980195657,0.8263607737291948,84.29
5,1,0.7186262575762717,0.7056798623063683,0.7028466942040044,0.6624124608813546,0.3650741620226232,0.8195876288659794,0.918560606060606,0.8061938061938061,89.03
5,2,0.4451097253183165,0.8055077452667814,0.8659133363150833,0.7781581037017014,0.41644759711205775,0.8247422680412371,0.928030303030303,0.7738927738927739,93.49
5,3,0.4236866763332443,0.8175559380378657,0.8833039543266068,0.7943953314459697,0.37501611836019366,0.8247422680412371,0.9356060606060606,0.8161239964317574,88.25
5,4,0.36564370746286595,0.8502581755593803,0.9161645925964903,0.8327460070082093,0.31753149809278,0.8505154639175257,0.9405776515151515,0.8258581731513295,86.18
5,5,0.3238678849827567,0.8674698795180723,0.9299902654634428,0.8523360784249006,0.36769572474238266,0.8350515463917526,0.9275568181818181,0.8242952564247708,92.41
5,6,0.3147723161868186,0.8795180722891567,0.9376595016969665,0.8665682414698163,0.3685359167152315,0.8505154639175257,0.9285037878787878,0.8150011508993457,90.94
5,7,0.26861075293283315,0.8674698795180723,0.9544581546475834,0.8504504504504504,0.35492577415774595,0.8505154639175257,0.9242424242424243,0.8316123432402502,86.25
5,8,0.27131409428859815,0.9001721170395869,0.9548001789049961,0.8889086689347785,0.40019842578932213,0.8298969072164948,0.9186789772727273,0.8138249920027918,85.12
5,9,0.2634920137728977,0.9070567986230637,0.9570891104738352,0.8960575139146567,0.8052964467546958,0.768041237113402,0.8418560606060606,0.6817933296883543,84.44
5,10,0.24406005323825042,0.9104991394148021,0.964311084216896,0.9001559856175974,0.5099745433163372,0.8505154639175257,0.9225852272727273,0.8374505215105024,89.61
5,11,0.20923397207799369,0.9328743545611016,0.9733615722592017,0.9253914160122487,0.3339003056195248,0.8298969072164948,0.9443655303030303,0.8211082236566352,79.65
5,12,0.1651925915441583,0.9363166953528399,0.9814912257623194,0.9290446091132638,0.6782597336552078,0.845360824742268,0.9253077651515151,0.8237004725554344,85.12
5,13,0.2068197462826751,0.9311531841652324,0.9786234839117052,0.923385288920537,0.6632459167826175,0.8195876288659794,0.8960700757575758,0.8102662978176434,85.54
5,14,0.16375375771107287,0.9397590361445783,0.9831618827119892,0.9333630444257294,0.6836294939758171,0.8298969072164948,0.9102746212121212,0.8098434668963674,84.49
